"HolderAddress","Balance","PendingBalanceUpdate"
"0x652193d747ab78fbb923be31364cd42dae684b73","1E-18","No"
"0xc43a73f4998ed1f080a6217a2910b588beecf5ca","4.05286063284645","No"
"0x594beb84b84d003f7f6f5aa0650dfff7c95ba520","1.90636","No"
"0x3eae56964b8ce1cb52f395444c0f89577bd6bb49","6.001E-15","No"
"0x34f7af5a63a62ea30d87921ef4820e7f2112e297","4.970012","No"
"0x1ffcab50cbc6077292cce505297bc2624add8ab1","3.50124442475417","No"
"0x8a8a4abf684424bd2709fa56fd923abf0cf74255","6.59793054650255","No"
"0x98633f473d526f3b92034ede0c51994565f14248","0.00022391","No"
"0x5902d0174342ee9fb0e0ebe2aa0a7ba3c196309b","8.97894","No"
"0x1862098d405e74d7327ba3aeb0def92b308c4c3f","22.4348243855914","No"
"0x7837ab5890ac6fc7f52cc32f8736fa6dd65100ff","3.879748","No"
"0x1aaa4159133e5b988fd2540b40abbe021714198c","7.01895882789E-07","No"
"0xefd534f9663e5b4730114c4e0abb8001654c14bf","0.01","No"
"0x03ebcf7b709c3c8affe23e25e1d96b3d40e8a570","4","No"
"0x25d3d0919ce79b690becf264f9d45977119399b6","1E-18","No"
"0xf4613132baca9aabe16a04ed388e9efcf3972475","29.0812765345911","No"
"0xcb1247a32db5712b174f4ef253e8742466e8467d","1.04044882","No"
"0xf972fa6b0ef1c941eb34ea8ed6d1691a27e1f38e","0.391981649693142","No"
"0x8cf870b753c9b92947a62bea2593656b15bcee84","5.77726845556495","No"
"0xd9e05ae0aa2fb71311acd19a113325cc9a5a6ec8","0.208708545510289","No"
"0x17e5e0ae58d8c6c1697725f4e3ca0c6c90691af4","0.969866","No"
"0xb8d8ed570dc4a7c53b7c8fe7d5b8ff090899779f","6.02264525684538","No"
"0xadba0c6c120379fc6e22c9b5f0f19206d1b36613","0.0429","No"
"0x200e0664e162454f36fc8950a851a1477a147a2b","0.221061441987138","No"
"0x6c1dda15f988583793c75b9a0b00d1d83aa831f1","1.6498","No"
"0xfe9ccfc577411463308e3335b459f7d1e6d55c67","1.9444","No"
"0x8578ebedb49c18231ccaa41610ac5eda0a5d00ee","1.024919","No"
"0xeb09e3c6851dfba0a4c950834c5d831b0ea1af33","1.739","No"
"0xe52599c268d3c38199c8afd0b1cfb20f6c0a2dc3","100.811917399507","No"
"0x75556245d615b61c239efaf061293e3b25bea7a8","3.27192432921172","No"
"0xfec38cb57926ead139d8713cb0c77c880c7c1c1a","0.03363","No"
"0x0995ac4a80b50a9f0fcf37411ad17ebc6c8ece85","0.522401367477823","No"
"0x4011e444d98bd71644d2621701d4eb816a206a08","0.174","No"
"0xad5aceb19a77e94ea0b085a215ec79df5b114c0d","14.0946186854385","No"
"0xbb2f244fcb84b744a362b2c07aca541fcab5af66","0.159746974056144","No"
"0xe114db1d583d4609e59894a26e966796a4be5aae","4.03247102782495","No"
"0x5b787a9b7671724d2e324b49b436cc73a8691c3e","9.133933316E-09","No"
"0x59227430ac7bfd9ff9fd34e8085d4327bc2e3b24","0.61948597668964","No"
"0xc803b01d6783a5f03fd2c1383e9087f22d9a2036","1E-18","No"
"0xdceecbdad79f50736b4369d42f064e3d3aa302fe","0.46354","No"
"0x6a88d59570f9ff4da8c9bda688db32f9337e4ff8","1.60083261824879","No"
"0x29fce383c67d00954ac9367f6d3c8215989244ee","0.951023","No"
"0x7db58cded70ee50a27e98660037408a53b7cd6f9","0.022977","No"
"0x4a038b0f8430de987e430e8ff21dd205b2ee0aef","2.02755940874484","No"
"0x42009b6fcdf29dd571383fc3560846c796367904","33.0792624492161","No"
"0xb2709e2cb4412842ada7e50073f531a0a957043d","2.6111632876926E-05","No"
"0x276b130f921dd4459ca2f55bc0a8dd963786ee3d","0.154","No"
"0x0ef145db5fadf1d2485846ee6a152e984bedad90","1.34809567285257","No"
"0xdd6eeb9532a5aae2b0cb60fc6970b582feb0bb14","0.986598240850578","No"
"0x2d407ddb06311396fe14d4b49da5f0471447d45c","0.00109747156132513","No"
"0xa8a1e468e2856791f404b33edf9b1903d18a203e","0.1","No"
"0x0d95b9ae828cf03ae917cd10d342d3805b2196ab","43","No"
"0xade883c2d201faee374ee238b88f4c0d9adf0d04","21.5921","No"
"0xd166a4930c34024d164ecf35286ebde24ef413de","0.266898107831362","No"
"0x85d563d99a5e537d41a8f687831e8f3d666e024a","2.894103","No"
"0xd4f0811c07ecc0d4059d0862e2e5ec84a8b4c9c7","0.156123298992326","No"
"0x01a0f8f364c2fec07cfcdebd2980da3f950d0410","4.06401823537444","No"
"0xf23f999ece302ea646509b51e6c4c19055471ab0","10","No"
"0x35725c5ee5968ad7637e888d70578a2d9e6b490e","5","No"
"0x1ba19b23ca0857bf59b16d757ffcc1cf6ff4bc40","0.481","No"
"0x1e5c39385e02bc2e7ee5a426fb6dbe2654a29295","0.484","No"
"0x2ad77e9eb6cd3f4718ab9b90fc4776b3be6a4bd8","12.9509460749078","No"
"0xfdc124d6ba45959ed224172fa011a6edfe48ed36","0.0381634511854393","No"
"0x344202d732da4a0344cef1fa39590a4de11e6e0c","0.04085","No"
"0xacd2975b111044c7acdcae546b966274f7620cd2","1.27596605093054","No"
"0xe9bac33d9a93090e26defc4078c45a0742f317da","1E-18","No"
"0x726cdc837384a7deb8bbea64beba2e7b4d7346c0","1027.06193607574","No"
"0x280bf69d522bbcfb3aeb138c59d85a16e449057c","3.07229446088406","No"
"0xe190bb76a1d380a3156887bfce704abb19115d0d","9.33029293371E-07","No"
"0xb1720612d0131839dc489fcf20398ea925282fca","0.688348009936501","No"
"0x3de9916db6797f89b5f16bdab1fa3f7d4e73d15c","1.02931","No"
"0xeefe8cdfb6b877aeede6b307d3bb02a9d50bbdd6","0.59937","No"
"0x1e6cdcdf30c0cf476cf47ec4e03506f39f8f4819","2.01026654875752","No"
"0x0bfb52efbb17ca5b00e9b7d9d43c969475b765fe","0.415555774189445","No"
"0x65e7b961370c27f585cfe7cef6f4e440334ee851","2","No"
"0x77b5c77db85e6c3b7f745b728ed53e0be764d837","2.61111287888068","No"
"0x0b3c291d7c73a4a171d608b0f783e2f5623a4c92","9.07508911709484","No"
"0xe2736c48b9fd8506885f7409e16701ed2d0a7c70","2.70883","No"
"0x03adc6e0a850870b121e6d7de26e617776ecae76","2.7","No"
"0x783b4896824fb67d4a3f32d3ec76250e3968a0cd","1.26646698605524","No"
"0xd8f0d4f6f0b3dd3f9ee040f1d99a4f67962c97bd","3.45732035064812","No"
"0xe04d779b643df2e4015450db71e77a1cbfff6817","0.43024973906218","No"
"0x23c81bb2b606f802d87452204eecaaa1ea7e0314","1","No"
"0xa1b55d233d88f79804ca0dd5947ef9b7a1d3cccf","0.966","No"
"0x16c1a8a45b45eb10943142aac4ea0b01005bf312","0.140581731369069","No"
"0x5cacae1b51d643cd1bc976cca9b5e05837a6bb35","2.00442196967798","No"
"0x671161261791d21852d5988f8096dd81d3667683","0.000607356976249354","No"
"0x652ad82d4ccba3b162094b7bee69436d36754317","0.259","No"
"0x2d410f9ac6899d33a9c4287576c5782e82269fd9","0.330273928667696","No"
"0x3f1d79de69fcbff330410806cabb4b7cdeb5a1d2","0.4","No"
"0x3c3128694141388200478d85a11d3003c38f06a4","1.08688","No"
"0xc974c21d107230e7b5fb792739237b1faa5efa1a","1E-18","No"
"0x5b5a86297f115503d93430ea4153b3f92cfc3b6c","0.125","No"
"0xa20a95e449a438780f456ffe5cf898dd1c66aaef","2.00262788","No"
"0x2489ac126934d4d6a94df08743da7b7691e9798e","2.16039933046859","No"
"0xe7e2b1a04c8d160bd37d5ae73a4f91948a45d6b4","0.916863095088009","No"
"0xa3a68afd62ebd93d80fc132a2434bd3d302ebfd7","4.72042863335787","No"
"0xb9fdbfb51ee876c0d38f12f18210e128b347b8e1","52.99849","No"
"0x295c5d8bab108c877a003d3936b0f322ff699cfd","15.8753359505453","No"
"0x6ff98fe4e706d4f8817ffddc941461bd359d2f80","3189.94986062005","No"
"0x8c2af4603e50946a9add50e16124b60b0a0f3939","0.56041","No"
"0x102730bb07d7c69ccc75fb9ac1238f5679963fe7","5","No"
"0x9a74ad409101fc904cf5508a38fbec0c42eb76a5","0.008","No"
"0x2918af80d47cd267e1eb5e7f9d1944d369c52ad7","0.677","No"
"0xc2023b58b1215a594b854b087a4d8ebbe5619b78","0.07789","No"
"0x03636e3290fe4782e1c4d0941febf69365393e9b","2","No"
"0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039","1E-18","No"
"0xd92787f6f94a43441ab8aeb08a26869e54ab262e","0.6","No"
"0xf53ba38b138eb729da61a572eb1b7c67e2d672ca","1.95206702126415","No"
"0xbc8819c1821bc52b5d30d2dd52f0cb6110510005","1","No"
"0xca1146c1d1b26ca782f7388096462189fb09113f","40.7929354318148","No"
"0x104965b9c080d31ef3028d0a04653cea46d7c4dc","2.46137204888004","No"
"0xceb7d7555324ad65682a1e6297fcd8deba388878","1","No"
"0x70a71a66b05da24320a1465ac53552cee44cc68d","1.69666","No"
"0xf60025a7f7ee5b69adb776e2302db2112e4efabc","31.9320646668956","No"
"0x1713cc58f12976bd2635eb07f7be233b6a62691e","1.65987085013498","No"
"0xca099ab77181acce037f5aa812ec9f318343869f","4.89678654044906","No"
"0xdc4fd6c8d08c297d00144e694b05dbe5a7dcfd9d","0.02669514","No"
"0x071b2787f95a80b318cb9f418dbc2e1aa1c265ec","1.16948531553893","No"
"0x0b1e1ed12ae7ffc9b5036e03eb48fb52d6b692b5","1.02835455570152","No"
"0x98aede237edb397ed62ec4f6dc0add553abbde81","0.373567459603415","No"
"0x7b70843129de1ca5c5f9ea4246a7cbb331685b10","0.63798933","No"
"0x24a386d9af45a9d294d5cc169e92a0e5928f474b","1.4856399222311","No"
"0xe9ba60eefdba996a66a7f5415dda83573a70c492","0.00454625627600974","No"
"0x80750bdedf97f7f7b72af43ebc0ed37da210be73","0.524882522015195","No"
"0x795b5118bc0558bbee2f7bab205440c7d477537f","0.455","No"
"0xb83e8a9c9bca3122bcdc42d9ca54dc5a81fddc96","0.538785924943632","No"
"0x10afede2cbfe25ef2d66a481cf8dee5e48f97333","125.375122516853","No"
"0x15d9c7e871e0128c204ef8c94c33aabf1f2bd992","5.14771","No"
"0xa9b027f4efc39ce2817d720efff8199dcc086370","1.0325","No"
"0xccd358b112515ab4e9c43d57e6269e783d3131c6","0.01","No"
"0x8f2fb95026217d242d5a7818c40c12dd7e06bf27","1.07695381992638","No"
"0x17307be3589a680452543dde06d42a07ee3fa080","13.1806416718348","No"
"0xe79bc9122ea1c25fb88d79a7b7e84bac6f5326ce","0.993764953456039","No"
"0x8f18a36a30ffe76c44f0002bce58f819e5ceee13","0.610963316906193","No"
"0xc4641cb39ff53cc2f4aee78b58638f3cfa83485c","0.00463631823684483","No"
"0x03ca21f9620138cd271498a47497baa588b57d19","0.26512758","No"
"0x790a1df62433d69178c56b9f8cb351804b6380f8","1.12261566421929","No"
"0xeb7f935e90c16ba730e515f31e545ed9be70ec9d","0.16980702571","No"
"0x1db6396cc892591fdefe9f00939a7d5601663fcb","1.77002282262823","No"
"0x04c3982173215f2c7a985f2969fcfe23e80f8661","0.198533382059943","No"
"0x75556094d81c8f54a2f6609ab21f5fef393cc353","6.72265859821113","No"
"0x5be86f76e867a1662ede7b6fa85f46ca708abbce","0.35211","No"
"0x06a4fecc67b052d29095628ee6b5757a67f56e29","0.51769736","No"
"0x4481e37a056bdfbc5bea5662ca2f5f249e5f49dd","1E-18","No"
"0xe5b0bf6a0d1b2cf28560e798a35ba115c48ff108","2.02384596102633","No"
"0xa8634cc43f65278ac2d0ec5f25ac1ec2d696c331","3.19358813839873","No"
"0xc61017c443861d992f4e479a7bbf0d13b1811b64","3.80522519093E-06","No"
"0x253243df9a5ff060e6b4db253046cb34f1c7bab7","1","No"
"0xda214dda61944dd01eb8908644bb278c4c116f0b","72.0420048781864","No"
"0x57aabb3e7fed58f3e55bf01bd871ad33b306cbf1","4.8851333115E-08","No"
"0x312f9d39b7037c1861aa61797d1141cd7e670b89","1.21788843900728","No"
"0x9745b698989ba07079fc7d07567efca30f980f3c","1E-18","No"
"0x7785dac603c634ff3a2bb4d6a3f56174ef6ecd08","126.549807140947","No"
"0xf07704777d6bc182bf2c67fbda48913169b84983","39.4917984734999","No"
"0xfbb3841735fd44e4ed67b9871cdf5f0edc039833","0.004024","No"
"0xe5a497f1de66b73121e0bfbcb9ffa05bc6bd9d95","20.81528","No"
"0xac98731a0a7aa6a8d659c44d0de42af24f2ea7a7","2.98334152959102","No"
"0x42e99987b8223f29cdf17f5a6d338bb2208ea23e","1","No"
"0x8c00dda00f9e2aabde88a4d17f9ef9fce265592f","0.59","No"
"0xcd0b2155c937abb6b0804a677838d709a6c555d4","10","No"
"0x8e5bf667d63f6e72fd0886040dc7c0e9b1a653da","0.31","No"
"0xc43b3b33b21dfcef48d8f35e6671c4f4be4ef8a2","2881.5715876553","No"
"0x4b003868bbd5add0d1251553b829e58ba3cdcd3c","27.3960773652066","No"
"0x89ac06752a7f21b6443e0e0debbcd1e73d71e60e","41.5533770540552","No"
"0xbaec6ed4a9c3b333e1cb20c3e729d7100c85d8f1","1.4667095519E-08","No"
"0xe62e9aa0d351b12cd593d04524c4ca117ba62661","58.2181901245558","No"
"0x0a145974e14a45424021f6ab768842cfc9acada5","1.11664","No"
"0xf1e8f655a6aea275d5f1465191bf0384bb00cb7e","0.46438315","No"
"0x78bf8b271510e949ae4479bed90c0c9a17cf020b","0.00361765845816348","No"
"0x731ba6d73718e86d6b12fd373d648862de3f4056","1.66659176683318","No"
"0x557cf9cac5f21f478f125cfbd4789be20ad97a67","0.182586195206989","No"
"0x63d43942a69b961e398a0f7c260bc3718d320ee2","1","No"
"0x38c10bcb6f4ddc16c676bc164e8c665c431d3e60","429.706906366517","No"
"0x31f8cc382c9898b273eff4e0b7626a6987c846e8","337.644652936636","No"
"0x886fc242af5bf90e839d8b4817748e184cba7d97","1398.39693293456","No"
"0xdca313c4df33c2142b2adf202d6abf4fa56e1d41","0.51048297139031","No"
"0x9bfb385c1adb607a427183bd3eb7dc687f639f26","469.555357192711","No"
"0xcf21b29de6f3088689db33dc44fceb155e6b38d7","482.036832315333","No"
"0xcfc5cd985dea7382258697c6e41cc6e1ca9b821c","399.697837462088","No"
"0x3c0bfa27df3f71860ade71c4f3c88bd02b8dfe05","398.443727339911","No"
"0x6d62957af5fb6f21d23f27089de827399cbf4346","1.96680997958E-07","No"
"0x57f2e744c369ae14f2c31d3c1e9636ec8e038220","1.00413290206709","No"
"0xd8dced4d747df7fb7e501940f129faeb9f13b692","5.08423281407007","No"
"0x4785ae4acfe79cdaf37acf39300fe0b5f7fd0173","161.123562231069","No"
"0x0211f3cedbef3143223d3acf0e589747933e8527","136.4916","No"
"0xf7cd24dc0d02468cdeabb4beb82a37ec8787edf8","0.113784842252514","No"
"0xccd94674c815ee0ddfcfc2a7f1763a0d178d57c3","0.00682718","No"
"0x8a07bd02033a33e40bb19797b835667eb046d54f","3.006","No"
"0x9276bae93adf3e0b55228d20587e72f6f8014bb3","118.005055311236","No"
"0x9f852ae1653bb65f8087d07f411464363274eb07","0.113977113080902","No"
"0xee84b263787f07dad881a73975977df337eb91be","54.3597345738207","No"
"0x577c7d338910f8073a0ad84ba5eb31c87b04e6fa","0.00173","No"
"0x99e8845841bde89e148663a6420a98c47e15ebce","9.42","No"
"0xa439c00d6d49ee589e41db9cd81875d213bf24e8","0.958","No"
"0x1c0ed211c8bafc9f67c0e8560ccc36bbdc91717b","0.380040932670857","No"
"0xd00ac6dfec90a1e87819e2d3598a10aaeb121576","1.266","No"
"0x245d21333786d70ad8b8056d4be67425554782ce","10","No"
"0x686e8ce5622f0f2954d1d9f3e01fee9f231fe225","1","No"
"0x344651a2445484bd2928eb46d2610daac1b42a66","664.45839887","No"
"0x28e6a0caf4eb91439e0df4ccfc859f4bea96f942","50.77003174","No"
"0x467a3878f068ef4faf9226fb7cfd51b3fb2150c3","0.12","No"
"0x4c4c79757a0c3e30c881bf0230ca8cc7c5040ee7","0.00257457370175937","No"
"0xef42cf85be6adf3081ada73af87e27996046fe63","1E-18","No"
"0x4c2af6a30cd66bed94fcd3cf531312e6e4c5217e","277.514539","No"
"0xe979868ca1138a3a9beafc2d4ce2e76f857256d7","0.609","No"
"0x254a3896d0262247675fe2fc62f84d6b8bf6069e","0.12","No"
"0x79db392059e3e19354ef67f74bacc8fe20344a53","1.26225787780075","No"
"0x9a041a5f02d2ffd338a1ebfe2299523ca1cd83e0","130.959","No"
"0x0a876dafa53deec62c756b0e12ccd959e5b65a43","0.48662985","No"
"0xa80e67b0ce4b4dae16142ba1f4c350030941ad07","44.61849","No"
"0x235137dfa092e40807e0d3d646aacdd5197e27dd","2.01849907820263","No"
"0x9229d70dae74cbfbd53a2727fe7039ba7fb33185","0.346736147689544","No"
"0xe2b15e9cb800ed155d33945f537ade2209a2c4a2","2.26128595171854","No"
"0x06843394ef50c54e82a6c544d696e53eb7e337b7","2.48839948508133","No"
"0xb4fee33a0edef5a7fb0da42a9b8fe3b4f73dfb8b","1.17428091","No"
"0x5dd194cfd400a89f344e72baded002be45d75406","1","No"
"0x86279e2e11886b826434ba143287549bdcf67b9a","1.568","No"
"0xa85543b891df820820600ceb7668f53b07f386cd","6.97206824036E-07","No"
"0x1e8b57d9b305a0e7128ab9a8b942e19db4c03f56","6.44155","No"
"0x68af4ef9d4e20b6794247f90ea687cbe4b11e442","0.00294901","No"
"0xf25ba658b15a49d66b5b414f7718c2e579950aac","1E-18","No"
"0x22417af9bdc1c4c6411914ab7f699a448f0a11ec","2.0035","No"
"0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9","0.00943884437673916","No"
"0x01bf648d26f985b549a5005eb5cf42ce05d74bd3","1","No"
"0xa64f6debe2ceefe605b56be6315cc8334075f5e0","0.71525","No"
"0x02b79df8c38f29f39888557c0a89917fd99ddf77","0.73747","No"
"0x93934d486a1171d5412eaa5b4e1aa89b0daa1b02","60.9133119583736","No"
"0x24ed0fc5f7ab884887e79160694ed7bde1abb6c5","0.00127290069047938","No"
"0x2b19471dcd4b5809253d6288eadc3a8f04000d6d","4.07965162901063","No"
"0x76199eb1eba4c2601f59e9144574aa5dfcce1131","1E-18","No"
"0xaeab48f61ac177305f2e2b60adc2340056a3a9fd","0.434","No"
"0xece347661ad36201b372cfe700162b16655ad698","0.96426","No"
"0x9a3ddf899e40ffa3d2dfa63824e287d832ce8dba","1E-18","No"
"0x8613b7748af1126a07d522869cb48a9d0485fe31","0.09839399","No"
"0x0b93caeaeafca6a714a11ad9cec16fa19e659942","0.9479","No"
"0xa0b6253d7787ae282749b71fd4ef5d5c9d8a9e87","16.3933777437338","No"
"0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f","0.00660570270279505","No"
"0x201af390aa7f9f2747b7bf2b592b3859e52ae47b","0.000731252223352861","No"
"0x66d45a58cf49f054938c0a288793c420fe98bb04","3E-18","No"
"0x9ce91fec8421881b3643a2cb3fbd5b705bc40273","2.498032328E-09","No"
"0xfdd93c210a8eb7f60721447bd5092970c548d68f","4.69149","No"
"0xd039cf5ce471de3d10007abf0438fc7d2ff5c5fc","7.562740185918","No"
"0x4b3278f510e680cdd74cc875e436acd63fc96681","8.49025411282699","No"
"0x7ff1811286821e7519f9dc40c0faefb14e2b362d","0.00885030754730592","No"
"0x1e9ac39498ef04889655e7a910f154ebaffd0cd5","2700.60499956246","No"
"0x07b01e611d9f51d08e4d6d08249413afde2bcfd8","4.51143639620431","No"
"0x4d26f0e78c154f8fda7acf6646246fa135507017","0.167303606281414","No"
"0x41173c20a7594cb4f9ba2a7c9db2a90a580ffdb6","0.0690050675565644","No"
"0x5dac9e981f4452f84dba5e494e250cea69c3a5b8","9.37902009924766","No"
"0x33ddd548fe3a082d753e5fe721a26e1ab43e3598","75.63911241","No"
"0x431e81e5dfb5a24541b5ff8762bdef3f32f96354","27.0570399498022","No"
"0x752f6f0e9804f047cb798e54cded8ccd202eda00","5.8988486625605E-05","No"
"0xde982b3e7e8f2cfcf83c9c8d928c68b756c385d5","1.4665","No"
"0x7c34965d45193d36b42e2a6ac75c17f91771892e","10","No"
"0x3c38585b6705a37c7651d3b798199f7df7341fa2","0.0142994582386229","No"
"0x3f97634e763ee88a4d364129264b955c7e0bfb57","15.4008701644863","No"
"0x3a79c7eb98d9ced2e7d7292acaf526c3880d83f9","0.014","No"
"0xf18c6f93f65abf141ba97a0951b46a167f168851","7.7140292632455","No"
"0x81744a39f45c8dc876bc8c0af900e90d4a708afc","0.00270317912489549","No"
"0x64f29301e87fabbdcf52989635ff9ddb8ae2e879","286.723420004673","No"
"0x032da9d10962499bf8694596d747cb85503eccf8","0.303271193550727","No"
"0x7c95d0cd038e06c4152a37325d48aed406006fe3","19.7217620010221","No"
"0x1cf1270fbe90d656b20abadfd792232de72b710a","125.402","No"
"0x0e9e6515422e606fe6549c4f0628d68d0a3e6d6e","1.36195774207797","No"
"0xdea8e159a17a966df639b4791852509fc6691032","1.84058839736349","No"
"0x0eb76243d239bea9028696d68a699a0a64b2cadb","1","No"
"0x7420fa58ba44e1141d5e9adb6903be549f7ce0b5","0.22746308799711","No"
"0xc0191004b06da65d18a2ff8f8b263bd870ee2f9a","1","No"
"0x702a56a735b5c737a150a4890a609776a4b40ac6","3.05204117","No"
"0xda90b8fc64996efa0c7ed6454be76d8941932854","4.71720154600433","No"
"0x2d04685c3c62e7aacce7638e4bb35f8ab3f1cea4","53.6975473012623","No"
"0x988c88c707af2cc5d05e024efa128d3f6c06bdd5","0.000944913600074114","No"
"0x5d3260514f59bb459f639c8dabd93649bfa8d995","0.378721767606353","No"
"0xec564efcfad6a6d82c7d9f76a5bc729e40182d78","2","No"
"0x864037c6ef9fd8e705cd5c1ffdc1625546c51440","0.10436115696767","No"
"0x91544e0d0ee6361152f06891b52e778b3614d253","1.63334690279115","No"
"0x92f82ef0d08d8ada7f542fc300adfd0b712b5963","0.00873675873356967","No"
"0x135377b2fa12eb9ad489506d1fec4168aa89093d","13.73103","No"
"0x2bb3d92d33b21097bea31d1e228286231e2ad79d","98.35","No"
"0xb1499d409d60b8bb1581693f80005700a899ce8d","0.740434789868567","No"
"0x2100f2ffeae64c022cf343bcbff35dc9734a6810","18.6367019642592","No"
"0x128dae04c0762162de56c63b09b836771f22aca7","0.149745361053218","No"
"0xf241a69e0f7f19eb8d757d9984c6a9f58c868b78","5.64813079170368","No"
"0x5e4c21c30c968f1d1ee37c2701b99b193b89d3f3","1E-18","No"
"0x06a035b1321dfecdeddb940686860e05ba268dcd","1.67556764004654","No"
"0x7d200d283e2e362944a89848b01b95b6037ed64d","1.23","No"
"0x22b6c3cdc630b7a8b47f0da1968ff19d165e8ba1","1.88807","No"
"0x0d415cac83a9133cec3f98cdf6776b81932d7b7a","31.799","No"
"0xd57c07b4aeaba61362bbf3febbfe82f1b179f162","3.567","No"
"0x5f65f7b609678448494de4c87521cdf6cef1e932","2433.41291160259","No"
"0x3a9384ce51c993697e60ff72f3e5da6200460120","0.64","No"
"0x376539cc3b25be2bba9b2485e648cf474f1d37da","34.173129605266","No"
"0x2771714f315a72e21a83ff10b32453bedf981d2e","1.01825138155418","No"
"0x1e8925ee822f7c92a87586cad47ee415797250da","64.789067574867","No"
"0xfd443cfd21172cd5bda7b754c2fb64819efa74f6","10.0302126494715","No"
"0xa5e8eb3fe57369bcda21c376b18d07a236d54ffd","130.232286544746","No"
"0x0bfd041ce52a51984a5f152020dfb84cb8db81a2","1","No"
"0xb45bf40550eb2a708fd31247949ea1beb4d3ef22","0.62774","No"
"0x41c732838360da0df4c1f34e33cbdc05254d7f6c","3013.03769568765","No"
"0x7b42327379554acff54744093924ad0393c08af1","0.29233","No"
"0xa0480f9fa10db505a97bb35e0008d6148faee5b0","0.225682151246135","No"
"0xdd75cd55c1367b3d2d928c6181eea46999d24a72","15.4455982139231","No"
"0x97fe4c94d4ed8669a9a098afbd9e050e2aa4ed99","18.179","No"
"0xf95c6236a41b83c0c601d66ffefc087e11a8a0ff","5.82397702727715","No"
"0x56eeec0f1b359d6c12d7d10ebc298b0b477addf6","15.0824246441593","No"
"0xc71d3edecddfa24fd4800f9d82b4b84d099444e3","6.20189613011366","No"
"0x08f2325c54d20bc66c071a4c5efd34bdc89b366e","0.158089456277251","No"
"0xa6dcbf8401c1459784f419f212d31bed04401eda","0.348882116171204","No"
"0x8e10d38347ccb1abcb3017f0dcf29fd6eb38993c","3.74785425971988","No"
"0xcca89d02b1fcb375ba7296c4173ccdd84102cdfa","4.2305445449671E-05","No"
"0xf58d2b4d2dd5b38ea397d9960df95e5e800e8639","4.34969","No"
"0x792cf46d99b3afe158567483172f4e42390db40b","28.99373837","No"
"0x71df5d2f3cf1e2950eb7034e47c96bae1242953f","1E-18","No"
"0x252aa4c5aa452a679c53bf367d3b2853cdb8bbe3","0.47077049","No"
"0x3e62ebd7c59c60d104dff76585c92bb88664031f","0.0429068005002349","No"
"0xbc64dcc30deddba7a9b94123710424d4c86568aa","0.759642219818262","No"
"0xe5421d8907216d6239fcb761ee66af1fb5310284","3.41916153091464","No"
"0x7bb8536bac7d6e5c4e352ce50be8968d5d6cd445","0.442671640665352","No"
"0xd2f89c798a6760f8297ae8d960914ad9e56ed84e","1E-18","No"
"0xb640be615074f2dc18e97a95215f1d16c9882416","1.21243301095721","No"
"0x4a35b4aee77f947542e21476fdf9d4d1bb72bd62","0.49540550817956","No"
"0xf5ef1e250a27ea282d412bc6f6e4b7a963e5e5f3","0.15620465","No"
"0xed22b30ddcca30413cf886ecf4d6ef5bed2a7965","3.30396833986318","No"
"0xf85081bab67be0efaa3c98967b023bbc4601c788","0.10283","No"
"0x5430b30033c4c21dee8f78c1cb76d9ba89da8214","21.4073145385375","No"
"0x0091ee05f1277b95e30c1274f83655d047f53100","0.0716243521113074","No"
"0xb1d9ae87ff0e7123133f9160fc047b2fa08d56b5","1.36996916136022","No"
"0x389011d722e6aada5ee003d4f023943b9fdf54a0","1.51327011487559","No"
"0xde5cd8c42988b46f26890da7412037cab76ac905","0.112466612203347","No"
"0xae703dc2d7ff89ff4ba8a294363fb965e3882721","0.10276","No"
"0xb57167bc66e120df71f3167990bdb35b90af0662","39.958","No"
"0xfe974858767d2c238922d754dfc8d34072c2a1bb","0.925182420793093","No"
"0xff6d1e4f2c2ab0ba9b79b3206a4bcf276227571a","241.194907136028","No"
"0xcff553d84fcf8dc5dba23eda00fe7f04f1edc104","0.1","No"
"0x7bcfee788123367f3a9576319c8e3529196c3312","0.22872","No"
"0xf0e32b2012ef589c5182a01cb44f868cee68894b","2.1563453094495","No"
"0xaab501878e61d80b27e8d1f6b69f0185ca2ac44f","51.5392439199979","No"
"0x563b7e898f2eaa070a8de61372b88cacb4d88dd2","20.28356","No"
"0x421cf94b2a2aa0d458a1ffe3f83e93daa7c8149c","2.92551846454052","No"
"0xbc44f13c43f3f33ff29bc12252a368ee6c9970f8","9.93021434755954","No"
"0xed2ee0a646b7fd9cd5795ca09ac5a6ffc1761a90","135.284327464372","No"
"0x84d89b27d4c01e008bbd2ad91eef9dd19aaa4184","3.19725816045143","No"
"0x38335f100ffd55c38d0654b1d803ae1e5dce991b","0.33330286186696","No"
"0x9a2a3bfee40d4c64ad5124ed19bab85aa95421b6","22.8801774563774","No"
"0x8c37f03249321bb28c5a2a9728d8707fa6666d20","15.5947495034902","No"
"0xf368eb843ffc4966b1b817def6b99d1f3215c68e","3.47000008","No"
"0x10bde02988cfe40520e5837714eb2529ea7d67b3","0.000637443750548822","No"
"0xb535d1213bf15ec01837d1abad93cdcddc8f7d6c","11.00248075","No"
"0x98a5cdb4ee6314e2bfe9731f2ea9550cfff8f98a","10","No"
